-1.0534488
-1.0702082
-1.0127473
-1.0366893
-1.0127473
-1.0199299
-0.9672575
-1.0175357
-1.0031705
-1.0199299
-1.0366893
-1.091756
-1.0773908
-1.0869676
-1.115698
-1.0893618
-1.0582372
-1.0606314
-1.0390835
-1.0055647
-1.0342951
-1.0247183
-0.9864111
-1.0175357
-0.9959879
-0.9864111
-1.0510546
-1.0390835
-1.0295067
-1.0702082
-0.9935937
-1.0295067
-1.043872
-1.043872
-0.9888053
-1.0127473
-0.9888053
-0.9935937
-0.94092125
-1.0079589
-0.9720459
-1.0199299
-0.9744401
-1.0821792
-1.0654198
-1.067814
-1.1013328
-1.0654198
-1.0414777
-1.0295067
-1.0295067
-0.9792285
-1.0414777
-0.9600749
-1.0079589
-0.94331545
-0.9864111
-0.9528923
-0.94810385
-0.9983821
-0.9552865
-1.0247183
-1.0390835
-1.0582372
-1.055843
-1.0462662
-1.0534488
-1.0630256
-1.0199299
-1.0319009
-1.0295067
-1.0103531
-1.0199299
-1.0366893
-0.9935937
-1.055843
-1.079785
-1.1085154
-1.1324574
-1.1348516
-1.067814
-1.0630256
-1.0366893
-1.0366893
-1.043872
-0.9935937
-1.0055647
-0.9959879
-0.9840169
-0.9672575
-1.0223241
-0.9528923
-1.0271125
-1.0079589
-1.0390835
-1.0534488
-1.0342951
-1.0366893
-1.055843
-1.0223241
-1.0175357
-1.0175357
-1.0342951
-1.0175357
-0.9959879
-1.0055647
-0.9624691
-1.0007763
-0.9935937
-1.079785
-1.0342951
-1.1013328
-1.0654198
-1.0989386
-1.079785
-1.0414777
-1.055843
-1.0223241
-1.0055647
-0.9672575
-0.9768343
-0.9768343
-0.94092125
-0.9792285
-0.92655605
-0.9816227
-1.0199299
-0.9959879
-0.92176765
-0.82360536
-0.85473
-0.90740246
-0.91458505
-1.0151415
-0.9816227
-0.9696517
-1.0366893
-0.92655605
-0.9864111
-0.9888053
-1.0319009
-1.0606314
-0.9720459
-1.0151415
-1.0510546
-1.0726024
-1.0773908
-1.1085154
-1.1947067
-1.091756
-1.1061212
-1.0342951
-1.0965444
-1.079785
-1.0654198
-1.1013328
-1.0414777
-1.0390835
-1.0510546
-1.0127473
-1.055843
-0.9864111
-1.0223241
-0.9792285
-0.9840169
-1.0007763
-0.9792285
-1.0319009
-1.0247183
-1.0821792
-1.0462662
-1.0726024
-1.0366893
-1.0630256
-1.0702082
-1.0342951
-1.0199299
-1.0199299
-1.0199299
-0.9864111
-1.0271125
-1.0630256
-1.079785
-1.1061212
-1.1061212
-1.1372458
-1.1180922
-1.0654198
-1.079785
-1.0390835
-1.0103531
-1.0319009
-1.0271125
-0.9816227
-1.0151415
-0.9888053
-0.9864111
-0.9935937
-1.0295067
-1.0103531
-1.0319009
-1.0271125
-1.0606314
-1.0749966
-1.091756
-1.1061212
-1.103727
-1.115698
-1.1252748
0.0
-0.14844051
-0.6536171
-0.3878607
-0.5770026
-0.60333884
-0.58657944
-0.5793968
-0.58418524
-0.29209262
-0.2825158
-0.32800564
-0.2825158
-0.16519992
-0.22505496
-0.22984336
-0.19393034
-0.059855044
-0.033518825
0.0
-0.050278235
0.17956513
0.045489833
-0.033518825
-0.23223756
-0.20111294
-0.20111294
-0.10055647
-0.23463176
-0.15322891
-0.021547815
-0.1436521
0.02633622
0.04070143
0.08140286
0.074220255
0.023942016
0.04309563
-0.04070143
-0.02873042
-0.045489833
-0.06943185
-0.093373865
-0.110133275
-0.12449849
-0.11252748
-0.12449849
-0.107739076
-0.15562311
-0.12449849
-0.22026655
-0.15562311
-0.16759412
-0.16519992
-0.16280572
-0.06943185
-0.18435353
-0.12210429
-0.16280572
-0.1316811
-0.023942016
0.062249243
0.038307227
0.08379706
0.11971009
0.055066638
0.04309563
0.02873042
-0.007182605
-0.04070143
-0.08140286
-0.06703765
-0.110133275
-0.095768064
-0.019153614
-0.11252748
-0.15083471
-0.11492168
-0.110133275
-0.095768064
-0.16280572
-0.1388637
-0.10534488
-0.088585466
-0.090979666
-0.10534488
-0.11971009
-0.088585466
-0.12210429
-0.076614454
-0.06703765
0.007182605
0.059855044
0.08619126
0.04309563
0.055066638
0.062249243
0.079008654
0.047884032
0.04309563
0.0023942017
-0.08140286
0.016759412
-0.04070143
-0.038307227
-0.079008654
-0.17956513
-0.08379706
-0.1316811
-0.11971009
-0.090979666
-0.095768064
-0.107739076
0.023942016
-0.107739076
-0.093373865
-0.12210429
-0.093373865
-0.10055647
-0.08379706
-0.1412579
0.10534488
0.07182605
0.090979666
0.095768064
0.08379706
0.038307227
0.016759412
-0.04070143
-0.02873042
-0.05267244
-0.059855044
-0.076614454
-0.08379706
-0.1364695
-0.06464344
-0.08379706
-0.08379706
-0.08619126
-0.107739076
-0.10534488
-0.059855044
-0.08619126
-0.093373865
-0.08619126
-0.06943185
-0.1364695
-0.0023942017
0.011971008
0.088585466
0.08379706
0.11971009
0.090979666
0.088585466
0.007182605
0.055066638
-0.02633622
-0.02633622
-0.08379706
-0.038307227
-0.12689269
-0.079008654
-0.093373865
-0.06703765
-0.11252748
-0.10295067
-0.10055647
-0.107739076
-0.06703765
-0.08379706
-0.06943185
0.038307227
-0.10055647
-0.038307227
-0.07182605
-0.047884032
-0.038307227
-0.04070143
-0.074220255
0.12449849
0.08379706
0.14844051
0.093373865
0.08619126
0.1604115
0.05267244
0.050278235
-0.007182605
-0.038307227
-0.023942016
-0.050278235
-0.055066638
-0.033518825
-0.062249243
-0.059855044
-0.06943185
-0.055066638
-0.076614454
-0.12449849
-0.107739076
-0.093373865
-0.08379706
-0.062249243
-0.15083471
-0.074220255
-0.06943185
0.0047884034
0.023942016
0.07182605
0.05267244
0.090979666
0.0047884034
0.047884032
0.01436521
-0.0023942017
-0.059855044
-0.059855044
-0.110133275
-0.11492168
-0.088585466
-0.1316811
-0.10055647
-0.21308395
-0.095768064
-0.09816227
-0.079008654
-0.076614454
-0.088585466
-0.15083471
-0.10055647
-0.15083471
-0.088585466
-0.093373865
-0.05746084
-0.007182605
0.17717093
0.045489833
0.11731588
0.06943185
0.08379706
0.059855044
0.01436521
0.035913024
-0.021547815
0.033518825
0.009576807
0.021547815
-0.011971008
-0.07182605
-0.023942016
-0.045489833
-0.045489833
-0.023942016
-0.01436521
0.021547815
-0.05746084
-0.021547815
-0.074220255
-0.06943185
-0.08140286
-0.062249243
-0.16280572
-0.05267244
-0.06943185
-0.02633622
-0.04070143
-0.035913024
0.038307227
0.08379706
0.079008654
0.08379706
0.10295067
0.076614454
0.047884032
0.023942016
0.035913024
-0.0047884034
0.01436521
0.0023942017
-0.02633622
-0.095768064
-0.035913024
-0.04070143
-0.038307227
-0.02633622
-0.079008654
-0.076614454
-0.038307227
-0.050278235
-0.08619126
-0.074220255
-0.08379706
-0.10295067
-0.11492168
-0.110133275
-0.062249243
-0.062249243
-0.047884032
-0.021547815
0.016759412
0.0023942017
0.021547815
0.062249243
0.079008654
0.12210429
0.16519992
0.11492168
0.074220255
0.08619126
0.07182605
0.05267244
0.076614454
0.016759412
-0.007182605
-0.01436521
-0.023942016
-0.023942016
-0.019153614
-0.033518825
-0.076614454
-0.06703765
-0.07182605
-0.06943185
-0.08619126
-0.08619126
-0.06464344
-0.06703765
-0.059855044
-0.08619126
-0.062249243
-0.090979666
-0.08140286
-0.06943185
-0.023942016
0.04070143
0.088585466
0.093373865
0.23223756
0.10295067
0.1412579
0.047884032
0.050278235
0.04070143
-0.02633622
-0.007182605
-0.05746084
-0.05267244
-0.062249243
-0.062249243
-0.11492168
-0.15322891
-0.107739076
-0.11492168
-0.107739076
-0.093373865
-0.08379706
0.035913024
-0.11492168
-0.06943185
-0.08379706
-0.08379706
-0.08619126
-0.05267244
-0.059855044
-0.059855044
-0.055066638
-0.035913024
-0.019153614
-0.272939
0.31124622
-0.11492168
-0.074220255
-0.019153614
0.031124622
0.045489833
-0.04070143
-0.08140286
-0.088585466
-0.08379706
-0.047884032
-0.08379706
-0.23702596
-0.22505496
-0.12210429
-0.1604115
-0.22505496
-0.11492168
-0.023942016
-0.06464344
0.011971008
0.06464344
-0.10534488
-0.045489833
0.08619126
0.10534488
0.009576807
-0.033518825
-0.06464344
-0.055066638
-0.047884032
-0.059855044
-0.15322891
-0.05267244
-0.08379706
-0.06464344
-0.035913024
-0.04309563
0.08379706
-0.0047884034
0.10534488
0.09816227
0.11492168
0.10534488
0.095768064
0.007182605
0.06464344
0.047884032
0.04309563
0.007182605
0.01436521
0.031124622
-0.02633622
-0.011971008
-0.05267244
-0.088585466
-0.088585466
-0.15083471
-0.059855044
-0.1436521
-0.095768064
-0.095768064
-0.08140286
-0.08619126
-0.059855044
-0.08379706
-0.11731588
-0.08379706
-0.055066638
-0.06464344
-0.050278235
-0.12449849
-0.0023942017
0.011971008
0.107739076
0.074220255
0.11252748
0.16759412
0.107739076
0.08379706
0.08379706
0.0
8.180987
8.985439
9.449914
9.332599
9.466674
9.40203
9.457097
9.629479
9.409213
9.248801
9.351752
9.296685
9.560047
9.440337
9.452309
9.41879
9.346964
9.557653
9.600749
9.423578
9.196129
9.339781
9.380483
9.476251
9.394848
9.485827
9.495404
9.40203
9.387665
9.296685
9.531317
9.425972
9.528923
9.3733
9.354146
9.528923
9.26556
9.454702
9.380483
9.43076
9.524135
9.354146
9.277532
9.382876
9.339781
9.421184
9.330204
9.263166
9.330204
9.390059
9.440337
9.397242
9.40203
9.428367
9.287108
9.43076
9.390059
9.394848
9.555259
9.421184
9.380483
9.397242
9.294291
9.368511
9.387665
9.416395
9.414001
9.3733
9.466674
9.363723
9.394848
9.363723
9.44752
9.074024
9.445126
9.392453
9.356541
9.41879
9.40203
9.44752
9.358934
9.3421755
9.452309
9.409213
9.404425
9.425972
9.478644
9.387665
9.390059
9.502586
9.392453
9.368511
9.323022
9.356541
9.437943
9.382876
9.394848
9.3733
9.41879
9.445126
9.277532
9.375694
9.3661175
9.306262
9.251195
9.351752
9.437943
9.485827
9.32781
9.330204
9.390059
9.414001
9.32781
9.433155
9.416395
9.406818
9.390059
9.43076
9.478644
9.504981
9.313444
9.361329
9.41879
9.382876
9.397242
9.3733
9.473856
9.473856
9.339781
9.351752
9.516952
9.198523
9.385271
9.390059
9.306262
9.404425
9.390059
9.452309
9.382876
9.346964
9.425972
9.411607
9.399636
9.414001
9.459491
9.452309
9.361329
9.437943
9.320627
9.440337
9.512163
9.354146
9.423578
9.409213
9.296685
9.354146
9.378088
9.435549
9.363723
9.409213
9.217676
9.452309
9.32781
9.572019
9.466674
9.452309
9.354146
9.423578
9.390059
9.387665
9.3421755
9.397242
9.406818
9.3733
9.40203
9.425972
9.425972
9.56723
9.404425
9.440337
9.375694
9.325416
9.387665
9.435549
9.3182335
9.351752
9.380483
9.375694
9.339781
9.425972
9.500193
9.370906
9.320627
9.299079
9.339781
9.284714
9.416395
9.3733
9.409213
9.404425
9.390059
9.421184
9.385271
9.375694
9.44752
9.385271
9.43076
9.332599
9.3733
9.43076
9.44752
9.346964
9.325416
9.330204
9.378088
9.41879
9.363723
9.241618
9.3733
9.476251
9.421184
9.459491
9.334992
9.358934
9.406818
9.361329
9.363723
9.375694
9.454702
9.41879
9.382876
9.385271
9.454702
9.392453
9.399636
9.40203
9.375694
9.382876
9.370906
9.354146
9.435549
9.416395
9.423578
9.397242
9.390059
9.435549
9.370906
9.3661175
9.3661175
9.32781
9.385271
9.390059
9.390059
9.356541
9.385271
9.387665
9.40203
9.380483
9.397242
9.375694
9.390059
9.363723
9.452309
9.349358
9.397242
9.425972
9.267955
9.471462
9.354146
9.397242
9.346964
9.358934
9.308656
9.49301
9.40203
9.351752
9.44752
9.339781
9.382876
9.320627
9.188946
9.392453
9.260772
9.478644
9.445126
9.337387
9.320627
9.370906
9.382876
9.406818
9.313444
9.437943
9.461885
9.411607
9.390059
9.354146
9.385271
9.358934
9.387665
9.385271
9.495404
9.344569
9.406818
9.349358
9.349358
9.385271
9.40203
9.356541
9.354146
9.3661175
9.354146
9.435549
9.351752
9.31105
9.404425
9.323022
9.263166
9.356541
9.296685
9.3661175
9.349358
9.387665
9.478644
9.368511
9.334992
9.406818
9.363723
9.394848
9.3661175
9.457097
9.497798
9.442732
9.490616
9.3661175
9.390059
9.368511
9.368511
9.356541
9.320627
9.346964
9.375694
9.385271
9.399636
9.440337
9.416395
9.378088
9.351752
9.370906
9.385271
9.440337
9.557653
9.44752
9.356541
9.414001
9.390059
9.28232
9.382876
9.382876
9.387665
9.390059
9.390059
9.433155
9.351752
9.354146
9.437943
9.370906
9.375694
9.28232
9.107543
9.583989
9.332599
9.229648
9.392453
9.531317
9.40203
9.445126
9.507375
9.334992
9.054871
9.244013
9.3733
9.428367
9.291897
9.332599
9.193734
9.349358
9.382876
9.097966
9.414001
9.3421755
9.3421755
9.512163
9.284714
9.255983
9.368511
9.334992
9.421184
9.375694
9.344569
9.411607
9.469068
9.411607
9.392453
9.382876
9.380483
9.399636
9.346964
9.404425
9.385271
9.387665
9.382876
9.354146
9.40203
9.32781
9.425972
9.349358
9.390059
9.363723
9.284714
9.375694
9.370906
9.3421755
9.358934
9.41879
9.363723
9.332599
9.409213
9.399636
9.368511
9.411607
9.382876
9.404425
9.284714
9.421184
9.351752
9.368511
9.382876
9.40203
9.449914
9.380483
9.41879
9.421184
9.361329
9.385271
9.414001
9.356541
9.363723
9.370906
9.3421755
